taxonKey,nubKey,taxonID,scientificName,taxonomicStatus,acceptedKey,acceptedName,acceptedTaxonRank,acceptedKingdom
160886367,5341309,85225,Galeopsis ladanum L.,ACCEPTED,5341309,Galeopsis ladanum L.,SPECIES,Plantae
160886368,2069529,85964,"Rhopalosiphum rufiabdominale (Sasaki, 1899)",ACCEPTED,2069529,"Rhopalosiphum rufiabdominale (Sasaki, 1899)",SPECIES,Animalia
160886369,5341308,85226,Galeopsis segetum Neck.,ACCEPTED,5341308,Galeopsis segetum Neck.,SPECIES,Plantae
160886370,1314773,85563,"Monomorium pharaonis (Linnaeus, 1758)",ACCEPTED,1314773,"Monomorium pharaonis (Linnaeus, 1758)",SPECIES,Animalia
160886371,3132570,85227,Galinsoga parviflora Cav.,ACCEPTED,3132570,Galinsoga parviflora Cav.,SPECIES,Plantae
160886372,4553384,85617,"Odiellus spinosus (Bosc, 1792)",ACCEPTED,4553384,"Odiellus spinosus (Bosc, 1792)",SPECIES,Animalia
160886373,5290282,85122,Elymus canadensis L.,ACCEPTED,5290282,Elymus canadensis L.,SPECIES,Plantae
160886374,3054352,85366,Juglans cinerea L.,ACCEPTED,3054352,Juglans cinerea L.,SPECIES,Plantae
160886375,2927224,85088,Dracocephalum thymiflorum L.,ACCEPTED,2927224,Dracocephalum thymiflorum L.,SPECIES,Plantae
160886376,1595142,85042,"Dasineura gleditchiae (Osten Sacken, 1866)",ACCEPTED,1595142,"Dasineura gleditchiae (Osten Sacken, 1866)",SPECIES,Animalia
160886377,3902450,85086,Dracocephalum moldavicum C.Morr.,ACCEPTED,3902450,Dracocephalum moldavicum C.Morren,SPECIES,Plantae
160886378,5082067,84960,"Contarinia quinquenotata (Low, 1888)",ACCEPTED,5082067,"Contarinia quinquenotata (Löw, 1888)",SPECIES,Animalia
160886379,2927220,85087,Dracocephalum parviflorum Nutt.,ACCEPTED,2927220,Dracocephalum parviflorum Nutt.,SPECIES,Plantae
160886381,2926894,84723,Ballota nigra L.,ACCEPTED,2926894,Ballota nigra L.,SPECIES,Plantae
160886382,1557713,84923,"Chymomyza amoena (Loew, 1862)",ACCEPTED,1557713,"Chymomyza amoena (Loew, 1862)",SPECIES,Animalia
160886383,,84595,Amethystea coerulea L.,,,Amethystea coerulea L.,,
160886385,2926403,84537,Agastache urticifolia (Benth.) Kuntze,ACCEPTED,2926403,Agastache urticifolia (Benth.) Kuntze,SPECIES,Plantae
160886386,2227663,85952,"Rhithropanopeus harrisii (Gould, 1841)",ACCEPTED,2227663,"Rhithropanopeus harrisii (Gould, 1841)",SPECIES,Animalia
160886387,7307327,84536,Agastache rugosa Kuntze,ACCEPTED,7307327,Agastache rugosa (Fisch. & C.A.Mey.) Kuntze,SPECIES,Plantae
160886388,1626096,84865,"Ceratitis capitata (Wiedemann, 1824)",ACCEPTED,1626096,"Ceratitis capitata (Wiedemann, 1824)",SPECIES,Animalia
160886389,2927080,84545,Ajuga chamaepitys (L.) Schreb.,ACCEPTED,2927080,Ajuga chamaepitys (L.) Schreb.,SPECIES,Plantae
160886394,1488931,84755,"Bradysia paupera Tuomikoski, 1960",HETEROTYPIC_SYNONYM,1488614,"Bradysia impatiens (Johannsen, 1912)",SPECIES,Animalia
160886395,2557540,86239,Ustilago trichophora (Link) Kunze,ACCEPTED,2557540,Ustilago trichophora (Link) Kunze,SPECIES,Fungi
160886397,2888769,86241,Valerianella carinata Loisel.,ACCEPTED,2888769,Valerianella carinata Loisel.,SPECIES,Plantae
160886399,3085320,86240,Vaccaria hispanica (Miller) Rauschert,SYNONYM,8091998,Gypsophila vaccaria (L.) Sm.,SPECIES,Plantae
160886400,3085894,86026,Scleranthus annuus L.,ACCEPTED,3085894,Scleranthus annuus L.,SPECIES,Plantae
160886401,3039203,85728,Parthenocissus inserta (A.Kerner) Fritsch,ACCEPTED,3039203,Parthenocissus inserta (A.Kern.) Fritsch,SPECIES,Plantae
160886403,7703477,85726,"Parlatoria proteus (Curtis, 1843)",ACCEPTED,7703477,"Parlatoria proteus (Curtis, 1843)",SPECIES,Animalia
160886404,3374230,85521,Melampsoridium hiratsukanum S.Ito ex Hirats.f.,ACCEPTED,3374230,Melampsoridium hiratsukanum S.Ito ex Hirats.f.,SPECIES,Fungi
160886405,3086784,85727,Parthenium hysterophorus L.,ACCEPTED,3086784,Parthenium hysterophorus L.,SPECIES,Plantae
160886406,1371011,85520,"Megastigmus spermotrophus Wachtl, 1893",ACCEPTED,1371011,"Megastigmus spermotrophus Wachtl, 1893",SPECIES,Animalia
160886409,7429082,85565,"Mus musculus Linnaeus, 1758",ACCEPTED,7429082,"Mus musculus Linnaeus, 1758",SPECIES,Animalia
160886410,9624751,86162,"Thaparocleidus caecus (Mizelle & Kritsky, 1969) Lim, 1996",ACCEPTED,9624751,"Thaparocleidus caecus (Mizelle & Kritsky, 1969) Lim, 1996",SPECIES,Animalia
160886412,2926901,86161,Teucrium scorodonia L.,ACCEPTED,2926901,Teucrium scorodonia L.,SPECIES,Plantae
160886413,3039274,85114,Elaeagnus commutata Bernh. ex Rydb.,ACCEPTED,3039274,Elaeagnus commutata Bernh. ex Rydb.,SPECIES,Plantae
160886414,2130185,86160,"Tetranychus urticae Koch, 1836",ACCEPTED,2130185,"Tetranychus urticae Koch, 1836",SPECIES,Animalia
160886415,8035896,85116,"Elaphe situla Engelmann Et Al, 1993",HOMOTYPIC_SYNONYM,2458374,"Zamenis situla (Linnaeus, 1758)",SPECIES,Animalia
160886416,5361889,85564,Morus alba L.,ACCEPTED,5361889,Morus alba L.,SPECIES,Plantae
160886417,8214730,85115,Elaeagnus pungens C.P.Thunb. ex A.Murray,DOUBTFUL,8214730,Elaeagnus pungens Thunb. ex A.Murray,SPECIES,Plantae
160886418,4315742,85614,"Obesogammarus crassus (Sars G.O., 1894)",ACCEPTED,4315742,"Obesogammarus crassus (G.O.Sars, 1894)",SPECIES,Animalia
160886420,1045833,85399,"Latheticus oryzae Waterhouse, 1880",ACCEPTED,1045833,"Latheticus oryzae C.O.Waterhouse, 1880",SPECIES,Animalia
160886422,2873877,85444,Linum austriacum L.,ACCEPTED,2873877,Linum austriacum L.,SPECIES,Plantae
160886423,2402105,85332,"Huso huso (Linnaeus, 1758)",ACCEPTED,2402105,"Huso huso (Linnaeus, 1758)",SPECIES,Animalia
160886424,8455382,85345,"Hypoponera schauinslandi (Emery, 1899)",ACCEPTED,8455382,"Hypoponera schauinslandi (Emery, 1899)",SPECIES,Animalia
160886425,2984481,84849,Celtis occidentalis L.,ACCEPTED,2984481,Celtis occidentalis L.,SPECIES,Plantae
160886426,7766801,85346,"Hypothenemus hampei Ferrari, 1867",ACCEPTED,7766801,"Hypothenemus hampei (Ferrari, 1867)",SPECIES,Animalia
160886427,5361880,84816,Cannabis sativa L.,ACCEPTED,5361880,Cannabis sativa L.,SPECIES,Plantae
160886430,2706067,85325,Hordeum bulbosum L.,ACCEPTED,2706067,Hordeum bulbosum L.,SPECIES,Plantae
160886433,2927229,86111,Stachys arvensis L.,ACCEPTED,2927229,Stachys arvensis (L.) L.,SPECIES,Plantae
160886434,8599762,84664,"Aproceros leucopoda Takeuchi, 1939",ACCEPTED,8599762,"Aproceros leucopoda Takeuchi, 1939",SPECIES,Animalia
160886437,8520318,86107,Spiraea xvanhouttei,SYNONYM,3026622,Spiraea ×vanhouttei (Briot) Zabel,SPECIES,Plantae
160886438,1364062,84653,"Aphelinus mali (Haldeman, 1851)",ACCEPTED,1364062,"Aphelinus mali (Haldeman, 1851)",SPECIES,Animalia
160886442,2927235,86110,Stachys annua L.,ACCEPTED,2927235,Stachys annua (L.) L.,SPECIES,Plantae
160886443,4427489,86036,"Sefrania bleusei Pic, 1899",ACCEPTED,4427489,"Sefrania bleusei Pic, 1899",SPECIES,Animalia
160886446,2205951,85876,"Proasellus coxalis (Dollfus, 1892)",ACCEPTED,2205951,"Proasellus coxalis (Dollfus, 1892)",SPECIES,Animalia
160886447,2991408,85991,Rubus canadensis L.,ACCEPTED,2991408,Rubus canadensis L.,SPECIES,Plantae
160886450,3152365,85492,Malva alcea L.,ACCEPTED,3152365,Malva alcea L.,SPECIES,Plantae
160886451,2218567,85672,"Orchestia cavimana Heller, 1865",SYNONYM,7563173,"Cryptorchestia cavimana (Heller, 1865)",SPECIES,Animalia
160886454,3031919,85092,Duchesnea indica (Andr.) Focke,SYNONYM,5365717,Potentilla indica (Andrews) Th.Wolf,SPECIES,Plantae
160886455,2362473,85342,"Hypophthalmichthys molitrix (Valenciennes, 1844)",ACCEPTED,2362473,"Hypophthalmichthys molitrix (Valenciennes, 1844)",SPECIES,Animalia
160886458,5289745,85759,Phalaris brachystachys Link,ACCEPTED,5289745,Phalaris brachystachys Link,SPECIES,Plantae
160886459,8427624,85690,Oxalis corniculata L.,ACCEPTED,8427624,Oxalis corniculata L.,SPECIES,Plantae
160886461,1879452,85094,"Duponchelia fovealis Zeller, 1847",ACCEPTED,1879452,"Duponchelia fovealis Zeller, 1847",SPECIES,Animalia
160886462,5365027,84651,Aphanes inexspectata W.Lippert,SYNONYM,5365026,Aphanes australis Rydb.,SPECIES,Plantae
160886463,4532122,85020,"Cydalima perspectalis (Walker, 1859)",ACCEPTED,4532122,"Cydalima perspectalis (Walker, 1859)",SPECIES,Animalia
160886466,,84679,Aronia xprunifolia,,,Aronia xprunifolia,,
160886467,3538791,86112,Stagonospora tainanensis W.H.Hsieh,ACCEPTED,3538791,Stagonospora tainanensis W.H.Hsieh,SPECIES,Fungi
160886469,1420795,85303,"Heliothrips haemorrhoidalis (BouchÃ©, 1833)",ACCEPTED,1420795,"Heliothrips haemorrhoidalis (Bouché, 1833)",SPECIES,Animalia
160886470,1785185,84919,"Chrysodeixis chalcites (Esper, 1789)",ACCEPTED,1785185,"Chrysodeixis chalcites (Esper, 1789)",SPECIES,Animalia
160886471,3021850,85888,Prunus serotina Ehrh.,ACCEPTED,3021850,Prunus serotina Ehrh.,SPECIES,Plantae
160886473,3021930,84863,Cerasus vulgaris Mill.,SYNONYM,8670166,Prunus cerasus subsp. cerasus,SUBSPECIES,Plantae
160886474,2888993,85997,Rumex bucephalophorus L.,ACCEPTED,2888993,Rumex bucephalophorus L.,SPECIES,Plantae
160886475,9188840,85132,Epilobium ciliatum Raf.,ACCEPTED,9188840,Epilobium ciliatum Raf.,SPECIES,Plantae
160886476,2888943,85998,Rumex confertus Willd.,ACCEPTED,2888943,Rumex confertus Willd.,SPECIES,Plantae
160886477,1878490,85131,"Ephestia kuehniella Zeller, 1879",ACCEPTED,1878490,"Ephestia kuehniella Zeller, 1879",SPECIES,Animalia
160886478,1873890,84799,"Cadra cautella (Walker, 1863)",ACCEPTED,1873890,"Cadra cautella (Walker, 1863)",SPECIES,Animalia
160886479,3114225,85995,Rudbeckia hirta L.,ACCEPTED,3114225,Rudbeckia hirta L.,SPECIES,Plantae
160886480,3114229,85996,Rudbeckia laciniata L.,ACCEPTED,3114229,Rudbeckia laciniata L.,SPECIES,Plantae
160886482,2994912,85993,Rubus odoratus L.,ACCEPTED,2994912,Rubus odoratus L.,SPECIES,Plantae
160886483,8094357,84798,"Cacoecimorpha pronubana (Hubner, 1799)",ACCEPTED,8094357,"Cacoecimorpha pronubana (Hübner, 1796-1799)",SPECIES,Animalia
160886484,2989336,85994,Rubus xanthocarpus Bureau & Franch.,ACCEPTED,2989336,Rubus xanthocarpus Bureau & Franch.,SPECIES,Plantae
160886486,5806244,85987,"Rothschildia orizaba Westwood, 1853",ACCEPTED,5806244,"Rothschildia orizaba Westwood, 1854",SPECIES,Animalia
160886487,5341784,85789,Physalis peruviana L.,ACCEPTED,5341784,Physalis peruviana L.,SPECIES,Plantae
160886488,,85986,Rostraria hispida (Savi) M.DoÄŸan,,,Rostraria hispida (Savi) M.DoÄŸan,,
160886489,6402873,85788,Physalis ixocarpa Brot. ex Hornem.,HETEROTYPIC_SYNONYM,5581168,Physalis philadelphica subsp. ixocarpa (Brot. ex Hornem.) Sobr.-Vesp. & Sanz-Elorza,SUBSPECIES,Plantae
160886490,5289906,85985,Rostraria cristata (L.) Tzvelev,ACCEPTED,5289906,Rostraria cristata (L.) Tzvelev,SPECIES,Plantae
160886491,5341813,85787,Physalis alkekengi L.,HETEROTYPIC_SYNONYM,3797084,Alkekengi officinarum Moench,SPECIES,Plantae
160886492,7481582,85984,"Rossicotrema donicum Skrjabin & Lindtrop, 1919",HOMOTYPIC_SYNONYM,2505569,"Apophallus donicus (Skrjabin & Lindtrop, 1919) Price, 1931",SPECIES,Animalia
160886493,1749886,85786,"Phyllonorycter robiniella (Clemens, 1859)",SYNONYM,8741260,"Macrosaccus robiniella (Clemens, 1859)",SPECIES,Animalia
160886494,3004072,85983,Rosa woodsii Lindl.,ACCEPTED,3004072,Rosa woodsii Lindl.,SPECIES,Plantae
160886495,5361796,85725,Parietaria pensylvanica Muhl. ex Willd.,ACCEPTED,5361796,Parietaria pensylvanica Muhl. ex Willd.,SPECIES,Plantae
160886496,7362772,84548,Alchemilla sericata Rchb.,ACCEPTED,7362772,Alchemilla sericata Rchb.,SPECIES,Plantae
160886497,5104903,84806,"Caloptilia azaleella (Brants, 1913)",ACCEPTED,5104903,"Caloptilia azaleella (Brants, 1913)",SPECIES,Animalia
160886498,3028528,84547,Alchemilla mollis (Buser) Rothm.,ACCEPTED,3028528,Alchemilla mollis (Buser) Rothm.,SPECIES,Plantae
160886499,1749449,84813,"Cameraria ohridella Deschka & Dimic, 1986",ACCEPTED,1749449,"Cameraria ohridella Deschka & Dimić, 1986",SPECIES,Animalia
160886500,8168485,84592,Amelanchier alnifolia Nutt.,ACCEPTED,8168485,Amelanchier alnifolia (Nutt.) Nutt.,SPECIES,Plantae
160886502,3024109,84593,Amelanchier lamarckii F.G.Schroed.,ACCEPTED,3024109,Amelanchier ×lamarckii F.G.Schroed.,SPECIES,Plantae
160886503,1838811,84747,"Borkhausenia nefrax Hodges, 1974",ACCEPTED,1838811,"Borkhausenia nefrax Hodges, 1974",SPECIES,Animalia
160886504,3023852,84594,Amelanchier spicata K.Koch,HETEROTYPIC_SYNONYM,3023903,Amelanchier humilis Wiegand,SPECIES,Plantae
160886506,5365013,84650,Aphanes arvensis L.,ACCEPTED,5365013,Aphanes arvensis L.,SPECIES,Plantae
160886507,1830284,84669,"Argyresthia thuiella (Packard, 1871)",ACCEPTED,1830284,"Argyresthia thuiella Packard, 1871",SPECIES,Animalia
160886508,5363627,84678,Aronia melanocarpa (Michx.) Nutt. & Elliott,ACCEPTED,5363627,Aronia melanocarpa (Michx.) Elliott,SPECIES,Plantae
160886509,1830271,84670,"Argyresthia trifasciata Staudinger, 1871",ACCEPTED,1830271,"Argyresthia trifasciata Staudinger, 1871",SPECIES,Animalia
160886510,3025769,84983,Cotoneaster lucidus Schltdl.,SYNONYM,3025770,Cotoneaster acutifolius Turcz.,SPECIES,Plantae
160886511,7790614,84986,Crataegus coccinea L.,ACCEPTED,7790614,Crataegus coccinea L.,SPECIES,Plantae
160886513,7475649,84987,Crataegus flabellata Bosc ex M.Roem.,SYNONYM,3014366,Crataegus flabellata (Bosc ex Spach) K.Koch,SPECIES,Plantae
160886514,1847640,84613,"Anarsia lineatella Zeller, 1839",ACCEPTED,1847640,"Anarsia lineatella Zeller, 1839",SPECIES,Animalia
160886515,11935612,84988,Crataegus pedicellata Sarg.,HETEROTYPIC_SYNONYM,7790614,Crataegus coccinea L.,SPECIES,Plantae
160886517,3026334,84981,Cotoneaster divaricatus Rehder & E.H.Wilson,ACCEPTED,3026334,Cotoneaster divaricatus Rehder & E.H.Wilson,SPECIES,Plantae
160886518,4529738,84622,"Anatrachyntis badia (Hodges, 1962)",ACCEPTED,4529738,"Anatrachyntis badia (Hodges, 1962)",SPECIES,Animalia
160886519,3025617,84982,Cotoneaster horizontalis Decne.,ACCEPTED,3025617,Cotoneaster horizontalis Decne.,SPECIES,Plantae
160886520,3022789,85887,Prunus mahaleb L.,ACCEPTED,3022789,Prunus mahaleb L.,SPECIES,Plantae
160886522,2442843,85891,"Pseudemys nelsoni Carr, 1938",ACCEPTED,2442843,"Pseudemys nelsoni Carr, 1938",SPECIES,Animalia
160886524,3022824,84862,Cerasus mahaleb (L.) Miller,SYNONYM,3022789,Prunus mahaleb L.,SPECIES,Plantae
160886526,2173236,85892,"Pseudeuophrys lanigera (Simon, 1871)",ACCEPTED,2173236,"Pseudeuophrys lanigera (Simon, 1871)",SPECIES,Animalia
160886527,10197824,86142,Taeniothrips simplex (Morison),SYNONYM,1420954,"Thrips simplex (Morison, 1930)",SPECIES,Animalia
160886528,2224970,85705,"Palaemon macrodactylus M.J.Rathbun, 1902",ACCEPTED,2224970,"Palaemon macrodactylus M.J.Rathbun, 1902",SPECIES,Animalia
160886530,4410056,85889,"Psammoryctides moravicus (HrabÄ•, 1934)",ACCEPTED,4410056,"Psammoryctides moravicus (Hrabĕ, 1934)",SPECIES,Animalia
160886532,8321970,85890,"Pseudaulacaspis pentagona (Targioni Tozzetti, 1886)",ACCEPTED,8321970,"Pseudaulacaspis pentagona (Targioni Tozzetti, 1886)",SPECIES,Animalia
160886533,5096732,85033,"Cyrtaspis variopicta Costa & O.G., 1860",SYNONYM,4423350,"Cyrtaspis scutata (Charpentier, 1825)",SPECIES,Animalia
160886534,2069682,85879,"Prociphilus fraxinifolii (Riley & C.V., 1879)",ACCEPTED,2069682,"Prociphilus fraxinifolii (Riley, 1879)",SPECIES,Animalia
160886535,9032472,85184,"Eumeces schneideri (Daudin, 1802)",ACCEPTED,9032472,"Eumeces schneiderii (Daudin, 1802)",SPECIES,Animalia
160886536,8879526,85878,"Procambarus fallax f. virginalis Martin, Dorn, Kawai, van der Heiden & Scholtz, 2010",SYNONYM,9442269,"Procambarus virginalis Lyko, 2017",SPECIES,Animalia
160886538,2227300,85877,"Procambarus clarkii (Girard, 1852)",ACCEPTED,2227300,"Procambarus clarkii (Girard, 1852)",SPECIES,Animalia
160886539,2611361,85279,"Guignardia aesculi (Peck) V.B.Stewart, 1916",HETEROTYPIC_SYNONYM,2611366,Phyllosticta paviae Desm.,SPECIES,Fungi
160886540,2880580,85928,Quercus cerris L.,ACCEPTED,2880580,Quercus cerris L.,SPECIES,Plantae
160886541,1718308,84510,"Acheta domesticus (Linnaeus, 1758)",ACCEPTED,1718308,"Acheta domesticus (Linnaeus, 1758)",SPECIES,Animalia
160886542,3203674,85794,Phytophthora cactorum (Lebert & Cohn) J.SchrÃ¶t.,ACCEPTED,3203674,Phytophthora cactorum (Lebert & Cohn) J.Schröt.,SPECIES,Chromista
160886544,3085810,86096,Spergula arvensis L.,ACCEPTED,3085810,Spergula arvensis L.,SPECIES,Plantae
160886546,9530255,86095,Speonomus hydrophilus,SYNONYM,4447097,"Speonomus normandi hydrophilus (Jeannel, 1907)",SUBSPECIES,Animalia
160886547,2069572,85963,"Rhopalosiphum maidis (Fitch, 1856)",ACCEPTED,2069572,"Rhopalosiphum maidis (Fitch, 1856)",SPECIES,Animalia
160886548,5109931,86108,"Spodoptera littoralis (Boisduval, 1833)",ACCEPTED,5109931,"Spodoptera littoralis (Boisduval, 1833)",SPECIES,Animalia
160886550,2704769,86109,Sporobolus cryptandrus A.Gray,ACCEPTED,2704769,Sporobolus cryptandrus (Torr.) A.Gray,SPECIES,Plantae
160886552,8804771,86106,Spiraea xpseudosalicifolia Silverside,SYNONYM,3026444,Spiraea ×pseudosalicifolia Silverside,SPECIES,Plantae
160886553,2069561,85962,"Rhopalosiphum insertum Buckton, 1879",PROPARTE_SYNONYM,2069599,"Rhopalosiphum sanguinarium Baker, 1934",SPECIES,Animalia
160886554,,86099,Sphaerospora molnari,,,Sphaerospora molnari,,
160886555,3006902,85976,Rosa foetida Herrm.,ACCEPTED,3006902,Rosa foetida Herrm.,SPECIES,Plantae
160886557,3003709,85977,Rosa glauca Pourr.,ACCEPTED,3003709,Rosa glauca Pourr.,SPECIES,Plantae
160886558,2930948,86080,Solanum luteum Mill.,SYNONYM,2929505,Solanum villosum Mill.,SPECIES,Plantae
160886559,3004747,85978,Rosa gorenkensis Besser,ACCEPTED,3004747,Rosa gorenkensis Besser,SPECIES,Plantae
160886560,2930930,86079,Solanum cornutum Lam.,SYNONYM,2929800,Solanum angustifolium Houst. ex Mill.,SPECIES,Plantae
160886561,3003244,85979,Rosa multiflora Thunb.,ACCEPTED,3003244,Rosa multiflora Thunb.,SPECIES,Plantae
160886562,3003979,85980,Rosa rugosa Thunb.,ACCEPTED,3003979,Rosa rugosa Thunb.,SPECIES,Plantae
160886563,2930137,86081,Solanum lycopersicum L.,ACCEPTED,2930137,Solanum lycopersicum L.,SPECIES,Plantae
160886564,3002333,85981,Rosa spinosissima L.,ACCEPTED,3002333,Rosa spinosissima L.,SPECIES,Plantae
160886566,9382645,85982,Rosa virginiana Herrm.,ACCEPTED,9382645,Rosa virginiana Herrm.,SPECIES,Plantae
160886567,1107218,85583,"Nathrius brevipennis (Mulsant, 1839)",ACCEPTED,1107218,"Nathrius brevipennis (Mulsant, 1839)",SPECIES,Animalia
160886571,2283499,85588,"Nematodirus battus Crofton & Thomas, 1951",ACCEPTED,2283499,"Nematodirus battus Crofton & Thomas, 1951",SPECIES,Animalia
160886572,3033108,85305,Helleborus viridis L.,ACCEPTED,3033108,Helleborus viridis L.,SPECIES,Plantae
160886575,4343706,85897,"Pseudodactylogyrus anguillae (Yin & Sproston, 1948) Gusev, 1965",ACCEPTED,4343706,"Pseudodactylogyrus anguillae (Yin & Sproston, 1948) Gusev, 1965",SPECIES,Animalia
160886577,2514411,85914,Puccinia horiana Henn.,ACCEPTED,2514411,Puccinia horiana Henn.,SPECIES,Fungi
160886578,,85393,Lappula heteracantha GÃ¼rke,,,Lappula heteracantha GÃ¼rke,,
160886579,2515050,85916,Puccinia lagenophorae Cooke,ACCEPTED,2515050,Puccinia lagenophorae Cooke,SPECIES,Fungi
160886581,8072499,85915,"Puccinia komarovii Tranzschel ex P.Syd. & Syd., 1903",ACCEPTED,8072499,Puccinia komarovii Tranzschel ex P.Syd. & Syd.,SPECIES,Fungi
160886582,7441718,85606,"Nosema pontogammari M.Ðž.Ovcharenko & Kurandina, 1987",DOUBTFUL,7441718,"Nosema pontogammari Ovcharenko & Kurandina, 1987",SPECIES,Protozoa
160886583,2400718,85459,"Liza ramada (Risso, 1827)",SYNONYM,9234296,"Chelon ramada (Risso, 1827)",SPECIES,Animalia
160886586,2020688,86118,"Stephanitis rhododendri Horvath, 1905",ACCEPTED,2020688,"Stephanitis rhododendri Horváth, 1905",SPECIES,Animalia
160886587,7982157,84623,Anchusa arvensis (L.) M.Bieb.,SYNONYM,9309359,Lycopsis arvensis subsp. arvensis,SUBSPECIES,Plantae
160886588,7278276,85601,Nigella arvensis L.,ACCEPTED,7278276,Nigella arvensis L.,SPECIES,Plantae
160886589,1728965,86138,"Tachycines asynamorus Adelung, 1902",ACCEPTED,1728965,"Tachycines asynamorus Adelung, 1902",SPECIES,Animalia
160886590,7358948,85398,"Lasius neglectus van Loon, Boomsma & AndrÃ¡sfalvy, 1990",ACCEPTED,7358948,"Lasius neglectus Van Loon, Boomsma & Andrasfalvy, 1990",SPECIES,Animalia
160886591,2465369,85925,"Python molurus (Linnaeus, 1758)",ACCEPTED,2465369,"Python molurus (Linnaeus, 1758)",SPECIES,Animalia
160886593,3034681,85575,Myrrhis odorata Scop.,ACCEPTED,3034681,Myrrhis odorata (L.) Scop.,SPECIES,Plantae
160886594,4139059,85771,Phleum rhaeticum (Humphries) Rauschert,SYNONYM,8952395,Phleum alpinum L.,SPECIES,Plantae
160886595,,85394,Lappula patula Asch. ex GÃ¼rke,,,Lappula patula Asch. ex GÃ¼rke,,
160886596,2706003,85772,Phleum subulatum (Savi) Asch. & Graebn.,ACCEPTED,2706003,Phleum subulatum (Savi) Asch. & Graebn.,SPECIES,Plantae
160886597,4207807,85395,Lapsana intermedia M.Bieb.,HOMOTYPIC_SYNONYM,4933861,Lapsana communis subsp. intermedia (M.Bieb.) Hayek,SUBSPECIES,Plantae
160886598,2226990,85702,"Pacifastacus leniusculus (Dana, 1852)",ACCEPTED,2226990,"Pacifastacus leniusculus (Dana, 1852)",SPECIES,Animalia
160886599,2925895,85107,Echium plantagineum L.,ACCEPTED,2925895,Echium plantagineum L.,SPECIES,Plantae
160886600,4291526,85431,"Lignyodes bischoffi (Blatchley, 1916)",HOMOTYPIC_SYNONYM,1201622,"Thysanocnemis bischoffi Blatchley & Leng, 1916",SPECIES,Animalia
160886601,2925901,84793,Buglossoides arvensis (L.) I.M.Johnst.,ACCEPTED,2925901,Buglossoides arvensis (L.) I.M.Johnst.,SPECIES,Plantae
160886602,5341198,84624,Anchusa azurea Mill.,ACCEPTED,5341198,Anchusa azurea Mill.,SPECIES,Plantae
160886604,5341201,84625,Anchusa officinalis L.,ACCEPTED,5341201,Anchusa officinalis L.,SPECIES,Plantae
160886605,5777912,85457,"Lithoglyphus naticoides (C.Pfeiffer, 1828)",ACCEPTED,5777912,"Lithoglyphus naticoides (C.Pfeiffer, 1828)",SPECIES,Animalia
