taxonKey,nubKey,taxonID,scientificName,taxonomicStatus,acceptedKey,acceptedName,acceptedTaxonRank,acceptedKingdom
148748126,,28574,Brassica elongata subsp. integrifolia,,,Brassica elongata subsp. integrifolia,,
148748127,3042751,28575,Brassica juncea,ACCEPTED,3042751,Brassica juncea (L.) Czern.,SPECIES,Plantae
148748128,3042636,28576,Brassica napus,ACCEPTED,3042636,Brassica napus L.,SPECIES,Plantae
148748129,3042658,28577,Brassica nigra,ACCEPTED,3042658,Brassica nigra (L.) W.D.J.Koch,SPECIES,Plantae
148748130,3042845,28578,Brassica oleracea,ACCEPTED,3042845,Brassica oleracea L.,SPECIES,Plantae
148748131,7903057,28579,Brassica rapa,ACCEPTED,7903057,Brassica rapa L.,SPECIES,Plantae
148748132,5375425,28644,Capsella rubella,ACCEPTED,5375425,Capsella rubella Reut.,SPECIES,Plantae
148748134,3045875,28651,Cardamine glanduligera O.Schwarz,ACCEPTED,3045875,Cardamine glanduligera O.Schwarz,SPECIES,Plantae
148748135,1398894,30208,"Trichogramma brassicae Bezdenko, 1968",ACCEPTED,1398894,"Trichogramma brassicae Bezdenko, 1968",SPECIES,Animalia
148748136,3042399,28627,Camelina alyssum,ACCEPTED,3042399,Camelina alyssum (Mill.) Thell.,SPECIES,Plantae
148748137,6392233,28626,Camelina sativa var. zingeri Z.Mirek,SYNONYM,9073641,Camelina sativa (L.) Crantz,SPECIES,Plantae
148748138,3042439,28628,Camelina rumelica,ACCEPTED,3042439,Camelina rumelica Velen.,SPECIES,Plantae
148748139,,28629,Camelina sativa var. sativa,,,Camelina sativa var. sativa,,
148748140,3044349,28744,Chorispora tenella,ACCEPTED,3044349,Chorispora tenella (Pall.) DC.,SPECIES,Plantae
148748141,3040913,28784,Conringia orientalis,ACCEPTED,3040913,Conringia orientalis (L.) Dumort.,SPECIES,Plantae
148748142,1398762,30209,"Trichogramma dendrolimi Matsumura, 1926",ACCEPTED,1398762,"Trichogramma dendrolimi Matsumura, 1926",SPECIES,Animalia
148748143,,28772,Coincya monensis subsp. cheiranthos,,,Coincya monensis subsp. cheiranthos,,
148748144,5373466,28830,Crambe orientalis,ACCEPTED,5373466,Crambe orientalis L.,SPECIES,Plantae
148748146,1358463,30068,Sirex cyaneus Fabricius,ACCEPTED,1358463,"Sirex cyaneus Fabricius, 1781",SPECIES,Animalia
148748147,5373475,28829,Crambe hispanica,ACCEPTED,5373475,Crambe hispanica L.,SPECIES,Plantae
148748148,5377061,28807,Coronopus didymus,SYNONYM,5377060,Lepidium didymum L.,SPECIES,Plantae
148748149,5376309,28958,Diplotaxis erucoides,ACCEPTED,5376309,Diplotaxis erucoides (L.) DC.,SPECIES,Plantae
148748151,5376337,28959,Diplotaxis muralis,ACCEPTED,5376337,Diplotaxis muralis (L.) DC.,SPECIES,Plantae
148748152,1370544,29855,"Prodecatoma cooki (Howard, 1896)",ACCEPTED,1370544,"Prodecatoma cooki (Howard, 1896)",SPECIES,Animalia
148748153,3049685,28969,Draba nemorosa,ACCEPTED,3049685,Draba nemorosa L.,SPECIES,Plantae
148748154,3049836,28968,Draba muralis,SYNONYM,5375971,Drabella muralis (L.) Fourr.,SPECIES,Plantae
148748156,5374792,28924,Dentaria glandulosa,SYNONYM,3045875,Cardamine glanduligera O.Schwarz,SPECIES,Plantae
148748157,,29067,Erysimum capitatum x hieraciifolium,,,Erysimum capitatum x hieraciifolium,,
148748158,4491827,29676,"Pachynematus itoi Okutani, 1955",ACCEPTED,4491827,"Pachynematus itoi Okutani, 1955",SPECIES,Animalia
148748159,3048463,29068,Erysimum pulchellum J.Gay,ACCEPTED,3048463,Erysimum pulchellum (Willd.) J.Gay,SPECIES,Plantae
148748160,3048661,29069,Erysimum aureum,ACCEPTED,3048661,Erysimum aureum M.Bieb.,SPECIES,Plantae
148748161,4491358,29574,"Nematus tibialis Newman, 1837",ACCEPTED,4491358,"Nematus tibialis Newman, 1837",SPECIES,Animalia
148748162,3048652,29070,Erysimum canum,ACCEPTED,3048652,Erysimum canum (Piller & Mitterp.) Polatschek,SPECIES,Plantae
148748164,5375936,29064,Eruca sativa,SYNONYM,5375920,Eruca vesicaria (L.) Cav.,SPECIES,Plantae
148748165,1371011,29487,"Megastigmus spermotrophus Wachtl, 1893",ACCEPTED,1371011,"Megastigmus spermotrophus Wachtl, 1893",SPECIES,Animalia
148748166,5375547,29065,Erucastrum gallicum,ACCEPTED,5375547,Erucastrum gallicum (Willd.) O.E.Schulz,SPECIES,Plantae
148748168,3046464,29074,Erysimum x allionii,SYNONYM,5374994,Arabis allionii DC.,SPECIES,Plantae
148748169,3048131,29073,Erysimum perofskianum,ACCEPTED,3048131,Erysimum perofskianum Fisch. & C.A.Mey.,SPECIES,Plantae
148748170,5041422,30017,"Sceliphron curvatum (F.Smith, 1870)",ACCEPTED,5041422,"Sceliphron curvatum (F.Smith, 1870)",SPECIES,Animalia
148748171,3048411,29072,Erysimum cuspidatum,ACCEPTED,3048411,Erysimum cuspidatum (M.Bieb.) DC.,SPECIES,Plantae
148748174,5041466,30016,"Sceliphron caementarium (Drury, 1773)",ACCEPTED,5041466,"Sceliphron caementarium (Drury, 1773)",SPECIES,Animalia
148748175,2879504,29916,Quercus frainetto M.Tenore,SYNONYM,2879520,Quercus conferta Kit.,SPECIES,Plantae
148748176,1346919,29299,"Isodontia mexicana (de Saussure, 1867)",ACCEPTED,1346919,"Isodontia mexicana (de Saussure, 1867)",SPECIES,Animalia
148748178,1323402,30171,"Tetramorium bicarinatum (Nylander, 1846)",ACCEPTED,1323402,"Tetramorium bicarinatum (Nylander, 1846)",SPECIES,Animalia
148748179,1316805,30161,"Tapinoma melanocephalum (Fabricius, 1793)",ACCEPTED,1316805,"Tapinoma melanocephalum (Fabricius, 1793)",SPECIES,Animalia
148748180,1320123,30164,"Technomyrmex detorquens (Walker, 1859)",ACCEPTED,1320123,"Technomyrmex detorquens (Walker, 1859)",SPECIES,Animalia
148748181,2880539,29917,Quercus rubra,ACCEPTED,2880539,Quercus rubra L.,SPECIES,Plantae
148748182,1320126,30163,"Technomyrmex albipes (Smith, 1861)",ACCEPTED,1320126,"Technomyrmex albipes (Smith, 1861)",SPECIES,Animalia
148748185,4205382,29889,Pterocarya fraxinifolia (Poir.) K.Koch,SYNONYM,8288647,Pterocarya fraxinifolia (Poir.) Spach,SPECIES,Plantae
148748186,1323247,30172,"Tetramorium insolens (Smith, 1861)",ACCEPTED,1323247,"Tetramorium insolens (Smith, 1861)",SPECIES,Animalia
148748187,3054357,29303,Juglans nigra,ACCEPTED,3054357,Juglans nigra L.,SPECIES,Plantae
148748189,1314773,29542,"Monomorium pharaonis (Linnaeus, 1758)",ACCEPTED,1314773,"Monomorium pharaonis (Linnaeus, 1758)",SPECIES,Animalia
148748190,2876049,28813,Corylus maxima Mill.,ACCEPTED,2876049,Corylus maxima Mill.,SPECIES,Plantae
148748191,1316908,29405,"Linepithema humile (Mayr, 1868)",ACCEPTED,1316908,"Linepithema humile (Mayr, 1868)",SPECIES,Animalia
148748192,1316918,29406,"Linepithema leucomelas (Emery, 1894)",ACCEPTED,1316918,"Linepithema leucomelas (Emery, 1894)",SPECIES,Animalia
148748193,2875968,28814,Corylus colurna,ACCEPTED,2875968,Corylus colurna L.,SPECIES,Plantae
148748194,1326634,29272,"Hypoponera punctatissima (Roger, 1859)",ACCEPTED,1326634,"Hypoponera punctatissima (Roger, 1859)",SPECIES,Animalia
148748195,2876607,28375,Alnus cordata (Loisel.) Duby,ACCEPTED,2876607,Alnus cordata (Loisel.) Duby,SPECIES,Plantae
148748198,1325120,28834,"Crematogaster scutellaris (Olivier, 1792)",ACCEPTED,1325120,"Crematogaster scutellaris (Olivier, 1792)",SPECIES,Animalia
148748199,,30005,Sarracenia leucophylla x cf. rubra,,,Sarracenia leucophylla x cf. rubra,,
148748201,2927723,29762,Phlox drummondii,ACCEPTED,2927723,Phlox drummondii Hook.,SPECIES,Plantae
148748202,1315972,28453,"Aphaenogaster gibbosa (Latreille, 1798)",ACCEPTED,1315972,"Aphaenogaster gibbosa (Latreille, 1798)",SPECIES,Animalia
148748203,2927744,29763,Phlox paniculata,ACCEPTED,2927744,Phlox paniculata L.,SPECIES,Plantae
148748204,2927727,29764,Phlox subulata,ACCEPTED,2927727,Phlox subulata L.,SPECIES,Plantae
148748207,5641267,29851,Primula juliae Kusnez.,ACCEPTED,5641267,Primula juliae Kusn.,SPECIES,Plantae
148748208,1365637,29020,"Encarsia perniciosi (Tower, 1913)",ACCEPTED,1365637,"Encarsia perniciosi (Tower, 1913)",SPECIES,Animalia
148748209,,29852,Primula xpruhonicensis Bergmans,,,Primula xpruhonicensis Bergmans,,
148748210,1365463,29018,"Encarsia berlesei (Howard, 1906)",ACCEPTED,1365463,"Encarsia berlesei (Howard, 1906)",SPECIES,Animalia
148748212,1365418,29019,"Encarsia formosa Gahan, 1924",ACCEPTED,1365418,"Encarsia formosa Gahan, 1924",SPECIES,Animalia
148748213,2891770,29285,Impatiens glandulifera,ACCEPTED,2891770,Impatiens glandulifera Royle,SPECIES,Plantae
148748214,1364062,28455,"Aphelinus mali (Haldeman, 1851)",ACCEPTED,1364062,"Aphelinus mali (Haldeman, 1851)",SPECIES,Animalia
148748215,2891782,29286,Impatiens parviflora,ACCEPTED,2891782,Impatiens parviflora DC.,SPECIES,Plantae
148748216,2891783,29283,Impatiens balfourii,ACCEPTED,2891783,Impatiens balfourii Hook.fil.,SPECIES,Plantae
148748217,2891773,29284,Impatiens balsamina,ACCEPTED,2891773,Impatiens balsamina L.,SPECIES,Plantae
148748220,,30267,Vaccinium angustifolium x corymbosum,,,Vaccinium angustifolium x corymbosum,,
148748221,1269247,28456,"Aphidius colemani Viereck, 1912",ACCEPTED,1269247,"Aphidius colemani Viereck, 1912",SPECIES,Animalia
148748222,7135755,29935,Rhododendron luteum,ACCEPTED,7135755,Rhododendron luteum Sweet,SPECIES,Plantae
148748225,7327990,29934,Rhododendron ponticum L.,ACCEPTED,7327990,Rhododendron ponticum L.,SPECIES,Plantae
148748226,1373913,29641,Ooencyrtus kuwanae (Howard),SYNONYM,1373909,"Ooencyrtus kuvanae (Howard, 1910)",SPECIES,Animalia
148748227,1375386,29510,"Metaphycus helvolus (Compere, 1926)",ACCEPTED,1375386,"Metaphycus helvolus (Compere, 1926)",SPECIES,Animalia
148748228,2883092,29933,Rhododendron japonicum (A.Gray) Suringar,ACCEPTED,2883092,Rhododendron japonicum (A.Gray) Suringar,SPECIES,Plantae
148748229,1379261,29368,"Leptomastix dactylopii Howard, 1885",ACCEPTED,1379261,"Leptomastix dactylopii Howard, 1885",SPECIES,Animalia
148748230,2883007,29308,Kalmia angustifolia,ACCEPTED,2883007,Kalmia angustifolia L.,SPECIES,Plantae
148748231,1377774,28346,"Ageniaspis fuscicollis (Dalman, 1820)",ACCEPTED,1377774,"Ageniaspis fuscicollis (Dalman, 1820)",SPECIES,Animalia
148748232,7327980,29050,Erica spiculifolia Salisb.,ACCEPTED,7327980,Erica spiculifolia Salisb.,SPECIES,Plantae
148748234,5333412,29051,Erica tetralix,ACCEPTED,5333412,Erica tetralix L.,SPECIES,Plantae
148748237,5154481,30127,"Stictocephala bisonia Kopp & Yonke, 1977",ACCEPTED,5154481,"Stictocephala bisonia Kopp & Yonke, 1977",SPECIES,Animalia
148748240,5164206,29807,"Planococcus citri (Risso, 1813)",ACCEPTED,5164206,"Planococcus citri (Risso, 1813)",SPECIES,Animalia
148748241,7270761,28337,Actinidia deliciosa (Chev.) C.F.Liang & A.R.Ferguson,SYNONYM,6550091,Actinidia chinensis var. deliciosa (A.Chev.) A.Chev.,VARIETY,Plantae
148748244,5160051,29658,"Orthezia insignis Browne, 1887",SYNONYM,8370390,"Insignorthezia insignis (Browne, 1887)",SPECIES,Animalia
148748247,4486243,29673,"Oxycarenus lavaterae Fabricius & J.C., 1787",ACCEPTED,4486243,"Oxycarenus lavaterae (Fabricius, 1787)",SPECIES,Animalia
148748249,3033865,29462,Mahonia aquifolium,ACCEPTED,3033865,Mahonia aquifolium (Pursh) Nutt.,SPECIES,Plantae
148748250,3981543,28542,Berberis julianae,ACCEPTED,3981543,Berberis julianae C.K.Schneid.,SPECIES,Plantae
148748251,3033896,28543,Berberis thunbergii,ACCEPTED,3033896,Berberis thunbergii DC.,SPECIES,Plantae
148748255,2078852,29585,"Nezara viridula (Linnaeus, 1758)",ACCEPTED,2078852,"Nezara viridula (Linnaeus, 1758)",SPECIES,Animalia
148748256,7606812,28939,Dicentra spectabilis (L.) Lemaire,SYNONYM,2888564,Lamprocapnos spectabilis (L.) Fukuhara,SPECIES,Plantae
148748258,2068870,29511,"Metcalfa pruinosa (Say, 1830)",ACCEPTED,2068870,"Metcalfa pruinosa (Say, 1830)",SPECIES,Animalia
148748259,5334191,29950,Roemeria refracta,ACCEPTED,5334191,Roemeria refracta DC.,SPECIES,Plantae
148748260,7315063,29877,Pseudofumaria alba,ACCEPTED,7315063,Pseudofumaria alba (Mill.) Lidén,SPECIES,Plantae
148748261,2888513,29878,Pseudofumaria lutea,ACCEPTED,2888513,Pseudofumaria lutea (L.) Borkh.,SPECIES,Plantae
148748263,7763534,29338,"Lauritrioza alacris (Flor, 1861)",ACCEPTED,7763534,"Lauritrioza alacris (Flor, 1861)",SPECIES,Animalia
148748265,2888439,29702,Papaver somniferum,ACCEPTED,2888439,Papaver somniferum L.,SPECIES,Plantae
148748266,,29703,Papaver somniferum subsp. setigerum,,,Papaver somniferum subsp. setigerum,,
148748267,5156102,29367,"Leptoglossus occidentalis Heidemann, 1910",ACCEPTED,5156102,"Leptoglossus occidentalis Heidemann, 1910",SPECIES,Animalia
148748268,2888437,29700,Papaver orientale,ACCEPTED,2888437,Papaver orientale L.,SPECIES,Plantae
148748269,7738141,29701,Papaver pilosum,ACCEPTED,7738141,Papaver pilosum Sm.,SPECIES,Plantae
148748270,2888458,29698,Papaver croceum,ACCEPTED,2888458,Papaver croceum Ledeb.,SPECIES,Plantae
148748271,2888446,29699,Papaver hybridum,HETEROTYPIC_SYNONYM,9587676,Roemeria hispida Stace,SPECIES,Plantae
148748273,7315072,29696,Papaver atlanticum,ACCEPTED,7315072,Papaver atlanticum (Ball) Coss.,SPECIES,Plantae
148748274,5153082,29240,"Homotoma ficus (LinnÃ©, 1758)",ACCEPTED,5153082,"Homotoma ficus (Linnaeus, 1758)",SPECIES,Animalia
148748275,7153734,29697,Papaver commutatum,ACCEPTED,7153734,Papaver commutatum Fisch. & C.A.Mey.,SPECIES,Plantae
148748276,2888435,29695,Papaver bracteatum Lindl.,ACCEPTED,2888435,Papaver bracteatum Lindl.,SPECIES,Plantae
148748277,,29455,Maclaya cordata,,,Maclaya cordata,,
148748279,3601091,29479,Meconopsis cambrica,SYNONYM,3602683,Papaver cambricum L.,SPECIES,Plantae
148748280,5334218,29129,Fumaria capreolata,ACCEPTED,5334218,Fumaria capreolata L.,SPECIES,Plantae
148748281,2017811,29198,"Haematoloma dorsata (Ahrens, 1812)",ACCEPTED,2017811,"Haematoloma dorsata (Ahrens, 1812)",SPECIES,Animalia
148748283,5334188,29165,Glaucium corniculatum,ACCEPTED,5334188,Glaucium corniculatum (L.) Rudolph,SPECIES,Plantae
148748284,2080592,29281,"Icerya purchasi Maskell, 1879",ACCEPTED,2080592,"Icerya purchasi Maskell, 1879",SPECIES,Animalia
148748285,5334190,29166,Glaucium flavum,ACCEPTED,5334190,Glaucium flavum Crantz,SPECIES,Plantae
148748287,2888380,29078,Eschscholzia californica,ACCEPTED,2888380,Eschscholzia californica Cham.,SPECIES,Plantae
148748288,7315230,28699,Ceratocapnos claviculata subsp. claviculata,ACCEPTED,7315230,Ceratocapnos claviculata subsp. claviculata,SUBSPECIES,Plantae
148748289,2031228,30015,"Scaphoideus titanus Ball, 1932",ACCEPTED,2031228,"Scaphoideus titanus Ball, 1932",SPECIES,Animalia
148748290,2888485,28472,Argemone mexicana,ACCEPTED,2888485,Argemone mexicana L.,SPECIES,Plantae
148748292,9201012,29457,"Macropsis elaeagni Emelyanov, 1964",ACCEPTED,9201012,"Macropsis elaeagni Emeljanov, 1964",SPECIES,Animalia
148748293,7278069,29919,Ranunculus pedatus,ACCEPTED,7278069,Ranunculus pedatus Waldst. & Kit.,SPECIES,Plantae
148748294,5371702,29593,Nigella damascena,ACCEPTED,5371702,Nigella damascena L.,SPECIES,Plantae
148748295,2029899,29302,"Japananus hyalinus Osborn, 1900",ACCEPTED,2029899,"Japananus hyalinus (Osborn, 1900)",SPECIES,Animalia
148748296,5371700,29594,Nigella sativa,ACCEPTED,5371700,Nigella sativa L.,SPECIES,Plantae
148748297,6374953,29222,Helleborus orientalis,ACCEPTED,6374953,Helleborus orientalis Lam.,SPECIES,Plantae
148748298,2041682,29181,"Graphocephala fennahi Young, 1977",ACCEPTED,2041682,"Graphocephala fennahi Young, 1977",SPECIES,Animalia
148748299,3923960,29221,Helleborus foetidus,ACCEPTED,3923960,Helleborus foetida Georgi,SPECIES,Plantae
148748300,3923866,29223,Helleborus x hybridus,DOUBTFUL,3923866,Helleborus ×hybridus H.Vilm.,SPECIES,Plantae
148748301,3033227,29048,Eranthis hyemalis,ACCEPTED,3033227,Eranthis hyemalis (L.) Salisb.,SPECIES,Plantae
148748302,5985037,29099,"Eupteryx decemnotata Rey, 1891",ACCEPTED,5985037,"Eupteryx decemnotata Rey, 1891",SPECIES,Animalia
148748303,9088557,28922,Delphinium x cultorum,ACCEPTED,9088557,Delphinium ×cultorum Voss,SPECIES,Plantae
148748305,3921211,28763,Clematis glauca,HETEROTYPIC_SYNONYM,3033532,Clematis orientalis L.,SPECIES,Plantae
148748306,3033518,28765,Clematis viticella,ACCEPTED,3033518,Clematis viticella L.,SPECIES,Plantae
148748307,7987016,30249,"Tuponia elegans (Jakovlev, 1867)",ACCEPTED,7987016,"Tuponia elegans (Jakovlev, 1867)",SPECIES,Animalia
148748308,3033535,28764,Clematis tangutica,ACCEPTED,3033535,Clematis tangutica (Maxim.) Korsh.,SPECIES,Plantae
148748309,3033830,28785,Consolida ajacis,SYNONYM,3033833,Delphinium ajacis L.,SPECIES,Plantae
148748310,7277406,28786,Consolida hispanica,SYNONYM,8429167,Delphinium hispanicum Costa,SPECIES,Plantae
148748311,,28787,Consolida regalis subsp. paniculata,,,Consolida regalis subsp. paniculata,,
148748312,4487660,28940,"Dichrooscytus gustavi Josifov, 1981",ACCEPTED,4487660,"Dichrooscytus gustavi Josifov, 1981",SPECIES,Animalia
148748313,3033208,28465,Aquilegia flavescens S.Watson,ACCEPTED,3033208,Aquilegia flavescens S.Watson,SPECIES,Plantae
148748314,3925834,28433,Anemone hybrida,SYNONYM,9673106,Eriocapitella ×hybrida (L.H.Bailey) Christenh. & Byng,SPECIES,Plantae
148748315,3927746,28432,Anemone apennina,ACCEPTED,3927746,Anemone apennina L.,SPECIES,Plantae
148748316,4488821,28925,"Deraeocoris flavilinea (A.Costa, 1862)",ACCEPTED,4488821,"Deraeocoris flavilinea (A.Costa, 1862)",SPECIES,Animalia
148748317,3033242,28431,Anemone blanda Schott & Kotschy,ACCEPTED,3033242,Anemone blanda Schott & Kotschy,SPECIES,Plantae
148748319,5371709,28340,Adonis annua,ACCEPTED,5371709,Adonis annua L.,SPECIES,Plantae
148748320,5156013,28908,Dactylosphaera vitifolii,SYNONYM,2049512,"Daktulosphaira vitifoliae (Fitch, 1855)",SPECIES,Animalia
148748325,2049734,29161,"Gilletteella cooleyi (Gillette, 1907)",SYNONYM,2049732,"Adelges cooleyi (Gillette, 1907)",SPECIES,Animalia
148748326,3162817,30136,Symphyandra hofmannii,SYNONYM,5410628,Campanula hofmannii (Pantan.) Greuter & Burdet,SPECIES,Plantae
148748328,5409120,29421,Lobelia siphilitica,ACCEPTED,5409120,Lobelia siphilitica L.,SPECIES,Plantae
148748329,5408737,29420,Lobelia inflata,ACCEPTED,5408737,Lobelia inflata L.,SPECIES,Plantae
148748330,5408087,29419,Lobelia erinus,ACCEPTED,5408087,Lobelia erinus L.,SPECIES,Plantae
148748331,3158788,29343,Legousia hybrida,ACCEPTED,3158788,Legousia hybrida (L.) Delarbre,SPECIES,Plantae
148748332,5411353,28634,Campanula garganica,ACCEPTED,5411353,Campanula garganica Ten.,SPECIES,Plantae
148748333,5410826,28633,Campanula carpatica,ACCEPTED,5410826,Campanula carpatica Jacq.,SPECIES,Plantae
148748334,5410181,28632,Campanula alliariifolia,ACCEPTED,5410181,Campanula alliariifolia Willd.,SPECIES,Plantae
148748335,2049627,29025,"Eopineus strobus (Hartig, 1837)",SYNONYM,2049607,"Pineus strobi (Hartig, 1839)",SPECIES,Animalia
148748337,5410411,28631,Campanula portenschlagiana Roem. & Schult.,ACCEPTED,5410411,Campanula portenschlagiana Schult.,SPECIES,Plantae
148748338,2049751,28975,"Dreyfusia nordmannianae (Eckstein, 1890)",HOMOTYPIC_SYNONYM,2049747,"Adelges nordmannianae (Eckstein, 1890)",SPECIES,Animalia
148748339,5410480,28638,Campanula rhomboidalis,ACCEPTED,5410480,Campanula rhomboidalis L.,SPECIES,Plantae
148748340,2049642,29162,"Gilletteella coweni (Gillette, 1907)",SYNONYM,2049640,"Adelges coweni (Gillette, 1907)",SPECIES,Animalia
148748341,5410661,28637,Campanula pyramidalis,ACCEPTED,5410661,Campanula pyramidalis L.,SPECIES,Plantae
148748343,5410151,28636,Campanula poscharskyana,ACCEPTED,5410151,Campanula poscharskyana Degen,SPECIES,Plantae
148748344,5411453,28635,Campanula medium,ACCEPTED,5411453,Campanula medium L.,SPECIES,Plantae
148748346,2020655,28815,"Corythucha ciliata (Say, 1832)",ACCEPTED,2020655,"Corythucha ciliata (Say, 1832)",SPECIES,Animalia
148748349,2092040,29906,"Pulvinaria regalis Canard, 1968",ACCEPTED,2092040,"Pulvinaria regalis Canard, 1968",SPECIES,Animalia
148748350,5712981,28771,"Coccus hesperidum Linnaeus, 1758",ACCEPTED,5712981,"Coccus hesperidum Linnaeus, 1758",SPECIES,Animalia
148748352,4240216,30153,Tanacetum zawadzkii (Herb.) Pawl.,SYNONYM,11063166,Chrysanthemum zawadzkii subsp. zawadzkii,SUBSPECIES,Plantae
148748353,2012132,30200,"Trialeurodes vaporariorum (Westwood, 1856)",ACCEPTED,2012132,"Trialeurodes vaporariorum (Westwood, 1856)",SPECIES,Animalia
148748354,2012126,28540,"Bemisia tabaci (Gennadius, 1889)",ACCEPTED,2012126,"Bemisia tabaci (Gennadius, 1889)",SPECIES,Animalia
148748357,4486382,29657,"Orsillus depressus Dallas & W.S., 1852",ACCEPTED,4486382,"Orsillus depressus Dallas, 1852",SPECIES,Animalia
148748358,6082288,30194,Tragopogon pratensis subsp. minor (Mill.) Hartm.,SYNONYM,5693189,Tragopogon minor Mill.,SPECIES,Plantae
148748359,4486297,28482,"Arocatus longiceps Stal & C., 1872",ACCEPTED,4486297,"Arocatus longiceps Stal, 1872",SPECIES,Animalia
148748361,5389173,30168,Telekia speciosa,ACCEPTED,5389173,Telekia speciosa (Schreb.) Baumg.,SPECIES,Plantae
148748363,5386938,30196,Tragopogon porrifolius,ACCEPTED,5386938,Tragopogon porrifolius L.,SPECIES,Plantae
148748364,2086992,29915,"Quadraspidiotus perniciosus Ferris, 1938",SYNONYM,2086988,"Diaspidiotus perniciosus (Comstock, 1881)",SPECIES,Animalia
148748365,,30195,Tragopogon orientalis x porrifolius,,,Tragopogon orientalis x porrifolius,,
148748366,8321970,29874,"Pseudaulacaspis pentagona (Targioni Tozzetti, 1886)",ACCEPTED,8321970,"Pseudaulacaspis pentagona (Targioni Tozzetti, 1886)",SPECIES,Animalia
148748367,3089150,30320,Xanthium spinosum,ACCEPTED,3089150,Xanthium spinosum L.,SPECIES,Plantae
148748368,3111754,30334,Zinnia elegans Jacq.,ACCEPTED,3111754,Zinnia elegans Jacq.,SPECIES,Plantae
