taxonKey,nubKey,taxonID,scientificName,taxonomicStatus,acceptedKey,acceptedName,acceptedTaxonRank,acceptedKingdom
196156843,4427611,185242,"Dinoderus ocellaris Stephens, 1830",ACCEPTED,4427611,"Dinoderus ocellaris Stephens, 1830",SPECIES,Animalia
196156844,5406741,186555,Sida spinosa L.,ACCEPTED,5406741,Sida spinosa L.,SPECIES,Plantae
196156845,6005810,186870,"Xylion adustus (FÃ¥hraeus, 1871)",ACCEPTED,6005810,"Xylion adustus (Fåhraeus, 1871)",SPECIES,Animalia
196156846,3152377,185884,Malva verticillata L.,ACCEPTED,3152377,Malva verticillata L.,SPECIES,Plantae
196156848,4428312,185050,"Clambus simsoni Blackburn, 1902",ACCEPTED,4428312,"Clambus simsoni Blackburn, 1902",SPECIES,Animalia
196156849,3152379,185879,Malva moschata L.,ACCEPTED,3152379,Malva moschata L.,SPECIES,Plantae
196156851,3152048,186729,Tilia platyphyllos Scop.,ACCEPTED,3152048,Tilia platyphyllos Scop.,SPECIES,Plantae
196156852,4429459,184646,"Ampedus lepidus (MÃ¤klin, 1878)",ACCEPTED,4429459,"Ampedus lepidus (Mäklin, 1878)",SPECIES,Animalia
196156853,5406735,186554,Sida rhombifolia L.,ACCEPTED,5406735,Sida rhombifolia L.,SPECIES,Plantae
196156855,3152614,184509,Abutilon theophrasti Medik.,ACCEPTED,3152614,Abutilon theophrasti Medik.,SPECIES,Plantae
196156856,6974194,184921,"Cardiophorus rufipes (Goeze, 1777)",ACCEPTED,6974194,"Cardiophorus rufipes (Goeze, 1777)",SPECIES,Animalia
196156857,3152493,184675,Anoda cristata Schltdl.,ACCEPTED,3152493,Anoda cristata (L.) Schltdl.,SPECIES,Plantae
196156858,4428886,185726,"Lacon punctatus (Herbst, 1779)",ACCEPTED,4428886,"Lacon punctatus (Herbst, 1779)",SPECIES,Animalia
196156859,5406789,184576,Alcea rosea L.,ACCEPTED,5406789,Alcea rosea L.,SPECIES,Plantae
196156860,3152373,185880,Malva neglecta Wallr,ACCEPTED,3152373,Malva neglecta Wallr.,SPECIES,Plantae
196156861,4429152,184920,"Cardiophorus bipunctatus (Fabricius, 1798)",ACCEPTED,4429152,"Cardiophorus bipunctatus (Fabricius, 1798)",SPECIES,Animalia
196156862,3152378,185881,Malva parviflora L.,ACCEPTED,3152378,Malva parviflora L.,SPECIES,Plantae
196156864,3152374,185882,Malva sylvestris L.,ACCEPTED,3152374,Malva sylvestris L.,SPECIES,Plantae
196156865,,186061,"Oryctomorphus bimaculatus GuÃ©rin-MÃ©neville, 1830",,,"Oryctomorphus bimaculatus GuÃ©rin-MÃ©neville, 1830",,
196156868,4456939,184776,"Aulonium ruficorne (Olivier, 1790)",ACCEPTED,4456939,"Aulonium ruficorne (Olivier, 1790)",SPECIES,Animalia
196156869,3940472,184676,Anoda parviflora Cav.,SYNONYM,3152502,Anoda crenatiflora Ortega,SPECIES,Plantae
196156871,5617456,184577,Alcea setosa Alef.,ACCEPTED,5617456,Alcea setosa (Boiss.) Alef.,SPECIES,Plantae
196156872,1044106,184942,"Carpophilus mutilatus Erichson, 1843",ACCEPTED,1044106,"Carpophilus mutilatus Erichson, 1843",SPECIES,Animalia
196156873,1044111,184939,"Carpophilus hemipterus (Linnaeus, 1758)",ACCEPTED,1044111,"Carpophilus hemipterus (Linnaeus, 1758)",SPECIES,Animalia
196156874,4453163,185454,"Glischrochilus quadrisignatus (Say, 1835)",ACCEPTED,4453163,"Glischrochilus quadrisignatus (Say, 1835)",SPECIES,Animalia
196156875,3152560,185525,Hibiscus trionum L.,ACCEPTED,3152560,Hibiscus trionum L.,SPECIES,Plantae
196156877,1044109,184941,"Carpophilus marginellus Motschulsky, 1858",ACCEPTED,1044109,"Carpophilus marginellus Motschulsky, 1858",SPECIES,Animalia
196156878,4453187,184940,"Carpophilus ligneus Murray, 1864",ACCEPTED,4453187,"Carpophilus ligneus Murray, 1864",SPECIES,Animalia
196156880,1044114,184938,"Carpophilus dimidiatus (Fabricius, 1792)",ACCEPTED,1044114,"Carpophilus dimidiatus (Fabricius, 1792)",SPECIES,Animalia
196156881,3054368,185704,Juglans regia L.,ACCEPTED,3054368,Juglans regia L.,SPECIES,Plantae
196156884,1084559,186784,"Tropinota hirta (Poda, 1761)",ACCEPTED,1084559,"Tropinota hirta (Poda, 1761)",SPECIES,Animalia
196156885,2875818,184937,Carpinus betulus L.,ACCEPTED,2875818,Carpinus betulus L.,SPECIES,Plantae
196156887,9148577,184608,Alnus incana (L.) Moench,ACCEPTED,9148577,Alnus incana (L.) Moench,SPECIES,Plantae
196156888,4989930,186518,"Scymnus impexus Mulsant, 1850",ACCEPTED,4989930,"Scymnus impexus Mulsant, 1850",SPECIES,Animalia
196156889,1043717,185150,"Cryptolaemus montrouzieri Mulsant, 1853",ACCEPTED,1043717,"Cryptolaemus montrouzieri Mulsant, 1853",SPECIES,Animalia
196156891,2880539,186324,Quercus rubra L.,ACCEPTED,2880539,Quercus rubra L.,SPECIES,Plantae
196156892,4989904,185485,"Harmonia axyridis (Pallas, 1773)",ACCEPTED,4989904,"Harmonia axyridis (Pallas, 1773)",SPECIES,Animalia
196156893,5333294,184947,Castanea sativa Mill.,ACCEPTED,5333294,Castanea sativa Mill.,SPECIES,Plantae
196156897,1095976,186780,"Trogoderma versicolor (Creutzer, 1799)",ACCEPTED,1095976,"Trogoderma versicolor (Creutzer, 1799)",SPECIES,Animalia
196156898,5334527,185805,Limnanthes douglasii R.Br.,ACCEPTED,5334527,Limnanthes douglasii R.Br.,SPECIES,Plantae
196156899,4427449,184775,"Attagenus woodroffei Halstead & Green, 1979",ACCEPTED,4427449,"Attagenus woodroffei Halstead & Green, 1979",SPECIES,Animalia
196156901,1095946,186346,"Reesa vespulae (Milliron, 1939)",ACCEPTED,1095946,"Reesa vespulae (Milliron, 1939)",SPECIES,Animalia
196156902,7274324,186783,Tropaeolum peregrinum L.,ACCEPTED,7274324,Tropaeolum peregrinum L.,SPECIES,Plantae
196156903,1095808,186725,"Thylodrias contractus Motschulsky, 1839",ACCEPTED,1095808,"Thylodrias contractus Motschulsky, 1839",SPECIES,Animalia
196156904,2889934,186782,Tropaeolum majus L.,ACCEPTED,2889934,Tropaeolum majus L.,SPECIES,Plantae
196156905,4427298,184687,"Anthrenus olgae Kalik, 1946",ACCEPTED,4427298,"Anthrenus olgae Kalik, 1946",SPECIES,Animalia
196156907,1095858,185214,"Dermestes undulatus Brahm, 1790",ACCEPTED,1095858,"Dermestes undulatus Brahms, 1790",SPECIES,Animalia
196156908,3040251,186350,Reseda luteola L.,ACCEPTED,3040251,Reseda luteola L.,SPECIES,Plantae
196156909,1095958,184774,"Attagenus unicolor (Brahm, 1791)",ACCEPTED,1095958,"Attagenus unicolor (Brahm, 1790)",SPECIES,Animalia
196156910,3040254,186347,Reseda alba L.,ACCEPTED,3040254,Reseda alba L.,SPECIES,Plantae
196156911,1095984,186776,"Trogoderma angustum (Solier, 1849)",ACCEPTED,1095984,"Trogoderma angustum (Solier, 1849)",SPECIES,Animalia
196156912,3040252,186349,Reseda lutea L.,ACCEPTED,3040252,Reseda lutea L.,SPECIES,Plantae
196156913,1095863,185212,"Dermestes maculatus De Geer, 1774",ACCEPTED,1095863,"Dermestes maculatus DeGeer, 1774",SPECIES,Animalia
196156914,3916495,186348,Reseda complicata Bory,ACCEPTED,3916495,Reseda complicata Bory,SPECIES,Plantae
196156915,1095855,185207,"Dermestes ater De Geer, 1774",ACCEPTED,1095855,"Dermestes ater DeGeer, 1774",SPECIES,Animalia
196156916,3040257,186024,Oligomeris linifolia J.F.Macbr.,ACCEPTED,3040257,Oligomeris linifolia (Vahl ex Hornem.) J.F.Macbr.,SPECIES,Plantae
196156917,1095854,185210,"Dermestes frischi Kugelann, 1792",ACCEPTED,1095854,"Dermestes frischi Kugelman, 1792",SPECIES,Animalia
196156919,1095910,186720,"Thorictodes heydeni Reitter, 1875",ACCEPTED,1095910,"Thorictodes heydeni Reitter, 1875",SPECIES,Animalia
196156920,3046778,186583,Sisymbrium septulatum DC.,ACCEPTED,3046778,Sisymbrium septulatum DC.,SPECIES,Plantae
196156921,4427466,184773,"Attagenus smirnovi Zhantiev, 1973",ACCEPTED,4427466,"Attagenus smirnovi Zhantiev, 1973",SPECIES,Animalia
196156922,1095895,184689,"Anthrenus verbasci (Linnaeus, 1767)",ACCEPTED,1095895,"Anthrenus verbasci (Linnaeus, 1767)",SPECIES,Animalia
196156923,3048203,185331,Erysimum cheiri Crantz,ACCEPTED,3048203,Erysimum cheiri (L.) Crantz,SPECIES,Plantae
196156924,1095953,184772,"Attagenus pellio (Linnaeus, 1758)",ACCEPTED,1095953,"Attagenus pellio (Linnaeus, 1758)",SPECIES,Animalia
196156925,3042850,184840,Brassica oleracea var. gongylodes L.,SYNONYM,3042845,Brassica oleracea L.,SPECIES,Plantae
196156926,4427401,185209,"Dermestes dimidiatus Steven, 1808",ACCEPTED,4427401,"Dermestes dimidiatus Steven, 1808",SPECIES,Animalia
196156927,5374908,184705,Arabis blepharophylla Hook. & Arn.,ACCEPTED,5374908,Arabis blepharophylla Hook. & Arn.,SPECIES,Plantae
196156928,1095971,186779,"Trogoderma variabile Ballion, 1878",ACCEPTED,1095971,"Trogoderma variabile Ballion, 1878",SPECIES,Animalia
196156929,3042870,184841,Brassica oleracea var. sabellica L.,SYNONYM,3042845,Brassica oleracea L.,SPECIES,Plantae
196156930,1095847,185208,"Dermestes carnivorus Fabricius, 1775",ACCEPTED,1095847,"Dermestes carnivorus Fabricius, 1775",SPECIES,Animalia
196156931,4427351,186778,"Trogoderma megatomoides Reitter, 1881",ACCEPTED,4427351,"Trogoderma megatomoides Reitter, 1881",SPECIES,Animalia
196156932,3044109,185219,Descurainia richardsonii O.E.Schulz,ACCEPTED,3044109,Descurainia richardsonii (Sweet) O.E.Schulz,SPECIES,Plantae
196156933,6965675,184771,"Attagenus augustatus Ballion, 1871",ACCEPTED,6965675,"Attagenus augustatus Ballion, 1871",SPECIES,Animalia
196156934,3045148,184616,Alyssum dasycarpum Stephan,DOUBTFUL,3045148,Alyssum dasycarpum Stephan,SPECIES,Plantae
196156935,3047811,185958,Myagrum perfoliatum L.,ACCEPTED,3047811,Myagrum perfoliatum L.,SPECIES,Plantae
196156936,1095906,184688,"Anthrenus pimpinellae Fabricius, 1775",ACCEPTED,1095906,"Anthrenus pimpinellae Fabricius, 1775",SPECIES,Animalia
196156937,1095856,185213,"Dermestes peruvianus Laporte, 1840",ACCEPTED,1095856,"Dermestes peruvianus Laporte de Castelnau, 1840",SPECIES,Animalia
196156938,3047598,186573,Sinapis arvensis L.,ACCEPTED,3047598,Sinapis arvensis L.,SPECIES,Plantae
196156939,,185211,"Dermestes haemorrhoidalis KÃ¼ster, 1852",,,"Dermestes haemorrhoidalis KÃ¼ster, 1852",,
196156940,7225597,186339,Raphanus sativus var. sativus,ACCEPTED,7225597,Raphanus sativus var. sativus,VARIETY,Plantae
196156941,1095979,186777,"Trogoderma granarium Everts, 1898",ACCEPTED,1095979,"Trogoderma granarium Everts, 1898",SPECIES,Animalia
196156943,3053406,186380,Rorippa austriaca (Crantz) Besser,ACCEPTED,3053406,Rorippa austriaca (Crantz) Besser,SPECIES,Plantae
196156944,1048964,186875,"Zygogramma piceicollis (Stal, 1859)",ACCEPTED,1048964,"Zygogramma piceicollis (Stål, 1859)",SPECIES,Animalia
196156945,3040928,185071,Conringia planisiliqua Fisch. & C.A.Mey.,ACCEPTED,3040928,Conringia planisiliqua Fisch. & C.A.Mey.,SPECIES,Plantae
196156946,1047341,184885,"Callosobruchus chinensis (Linnaeus, 1758)",ACCEPTED,1047341,"Callosobruchus chinensis (Linnaeus, 1758)",SPECIES,Animalia
196156947,5377163,185676,Iberis amara L.,ACCEPTED,5377163,Iberis amara L.,SPECIES,Plantae
196156948,5752143,184862,"Bruchus rufimanus Boheman, 1833",ACCEPTED,5752143,"Bruchus rufimanus Boheman, 1833",SPECIES,Animalia
196156949,3042507,184834,Brassica deflexa Boiss.,ACCEPTED,3042507,Brassica deflexa Boiss.,SPECIES,Plantae
196156950,,184859,"Bruchus ervi FrÃ¶lich, 1799",,,"Bruchus ervi FrÃ¶lich, 1799",,
196156951,3046875,186579,Sisymbrium loeselii L.,ACCEPTED,3046875,Sisymbrium loeselii L.,SPECIES,Plantae
196156952,5752157,184863,"Bruchus signaticornis Gyllenhal, 1833",ACCEPTED,5752157,"Bruchus signaticornis Gyllenhal, 1833",SPECIES,Animalia
196156953,1047370,185720,"Labidomera clivicollis (Kirby, 1837)",ACCEPTED,1047370,"Labidomera clivicollis (Kirby, 1837)",SPECIES,Animalia
196156954,5376337,185244,Diplotaxis muralis DC.,ACCEPTED,5376337,Diplotaxis muralis (L.) DC.,SPECIES,Plantae
196156955,1047525,184511,"Acanthoscelides obtectus (Say, 1831)",ACCEPTED,1047525,"Acanthoscelides obtectus (Say, 1831)",SPECIES,Animalia
196156956,5375547,185325,Erucastrum gallicum O.E.Schulz,ACCEPTED,5375547,Erucastrum gallicum (Willd.) O.E.Schulz,SPECIES,Plantae
196156957,1047343,184886,"Callosobruchus maculatus (Fabricius, 1775)",ACCEPTED,1047343,"Callosobruchus maculatus (Fabricius, 1775)",SPECIES,Animalia
196156958,5376816,185783,Lepidium perfoliatum L.,ACCEPTED,5376816,Lepidium perfoliatum L.,SPECIES,Plantae
196156959,1047737,184946,"Caryedon serratus (Olivier, 1790)",ACCEPTED,1047737,"Caryedon serratus (Olivier, 1790)",SPECIES,Animalia
196156960,4460066,185037,"Chrysolina americana (Linnaeus, 1758)",ACCEPTED,4460066,"Chrysolina americana (Linnaeus, 1758)",SPECIES,Animalia
196156961,3042324,185517,Hesperis pycnotricha BorbÃ¡s & Degen,ACCEPTED,3042324,Hesperis pycnotricha Borbás,SPECIES,Plantae
196156962,5752155,184861,"Bruchus pisorum (Linnaeus, 1758)",ACCEPTED,5752155,"Bruchus pisorum Linnaeus, 1758",SPECIES,Animalia
196156963,5375920,185324,Eruca vesicaria (L.) Cav.,ACCEPTED,5375920,Eruca vesicaria (L.) Cav.,SPECIES,Plantae
196156964,1047536,185791,"Leptinotarsa decemlineata (Say, 1824)",ACCEPTED,1047536,"Leptinotarsa decemlineata (Say, 1824)",SPECIES,Animalia
196156965,3046850,186584,Sisymbrium strictissimum L.,ACCEPTED,3046850,Sisymbrium strictissimum L.,SPECIES,Plantae
196156966,,184860,"Bruchus lentis FrÃ¶lich, 1799",,,"Bruchus lentis FrÃ¶lich, 1799",,
196156968,6949996,184884,"Callosobruchus analis (Fabricius, 1781)",ACCEPTED,6949996,"Callosobruchus analis (Fabricius, 1781)",SPECIES,Animalia
196156969,7948612,185038,"Chrysolina caerulans (Scriba, 1791)",SYNONYM,4460196,"Chrysolina coerulans (Scriba, 1791)",SPECIES,Animalia
196156970,5374657,184789,Barbarea vulgaris subsp. vulgaris,SYNONYM,5708780,Barbarea vulgaris (L.) W.T.Aiton,SPECIES,Plantae
196156971,5374656,184788,Barbarea vulgaris subsp. arcuata (Opiz) Hayek,SYNONYM,5708780,Barbarea vulgaris (L.) W.T.Aiton,SPECIES,Plantae
196156972,6097771,185131,"Crepidodera plutus (Latreille, 1804)",ACCEPTED,6097771,"Crepidodera plutus (Latreille, 1804)",SPECIES,Animalia
196156973,5376616,185784,Lepidium ruderale L.,ACCEPTED,5376616,Lepidium ruderale L.,SPECIES,Plantae
196156975,3048166,185332,Erysimum repandum L.,ACCEPTED,3048166,Erysimum repandum L.,SPECIES,Plantae
196156976,4445330,185982,"Nargus nikitanus (Reitter, 1884)",ACCEPTED,4445330,"Nargus nikitanus (Reitter, 1884)",SPECIES,Animalia
196156977,5376565,185785,Lepidium sativum L.,ACCEPTED,5376565,Lepidium sativum L.,SPECIES,Plantae
196156979,5373365,186340,Rapistrum perenne (L.) All.,ACCEPTED,5373365,Rapistrum perenne (L.) All.,SPECIES,Plantae
196156980,6969679,186735,"Trachypachus zetterstedtii (Gyllenhal, 1827)",ACCEPTED,6969679,"Trachypachus zetterstedtii (Gyllenhal, 1827)",SPECIES,Animalia
196156981,3048267,185329,Erysimum cheiranthoides subsp. altum Ahti,SYNONYM,3048266,Erysimum cheiranthoides L.,SPECIES,Plantae
196156983,3046258,184916,Cardamine hirsuta L.,ACCEPTED,3046258,Cardamine hirsuta L.,SPECIES,Plantae
196156984,,186589,"Sitophilus zeae-mais Motschulsky & V.de, 1855",,,"Sitophilus zeae-mais Motschulsky & V.de, 1855",,
196156986,,186588,"Sitophilus oryzae Schoenherr, 1838",,,"Sitophilus oryzae Schoenherr, 1838",,
196156987,3052513,184918,Cardaminopsis arenosa (L.) Hayek,SYNONYM,3052509,Arabidopsis arenosa (L.) Lawalrée,SPECIES,Plantae
196156989,3051213,184823,Boreava orientalis Jaub. & Spach,SYNONYM,7711892,"Isatis quadrialata Al-Shehbaz, Moazzeni & Mummenhoff",SPECIES,Plantae
196156992,3050595,185648,Hirschfeldia incana (L.) Lagreze-Fossat,ACCEPTED,3050595,Hirschfeldia incana (L.) Lagr.-Foss.,SPECIES,Plantae
196156993,1421091,185790,"Lepisma saccharina Linnaeus, 1758",ACCEPTED,1421091,"Lepisma saccharinum Linnaeus, 1758",SPECIES,Animalia
196156994,5375388,184908,Capsella bursa-pastoris Medik.,ACCEPTED,5375388,Capsella bursa-pastoris (L.) Medik.,SPECIES,Plantae
196156996,3052544,184704,Arabidopsis suecica (Fr.) Norrl.,ACCEPTED,3052544,Arabidopsis suecica (Fr.) Norrl.,SPECIES,Plantae
196156998,5376639,185775,Lepidium austrinum Small,ACCEPTED,5376639,Lepidium austrinum Small,SPECIES,Plantae
196156999,1589838,186719,"Thoracochaeta seticosta (Spuler, 1925)",ACCEPTED,1589838,"Thoracochaeta seticosta (Spuler, 1925)",SPECIES,Animalia
196157000,5376692,185781,Lepidium latifolium L.,ACCEPTED,5376692,Lepidium latifolium L.,SPECIES,Plantae
196157003,1546523,185905,"Megaselia gregaria (Wood, 1910)",ACCEPTED,1546523,"Megaselia gregaria (Wood, 1910)",SPECIES,Animalia
196157004,6392906,184837,Brassica napus var. napus,SYNONYM,3042636,Brassica napus L.,SPECIES,Plantae
196157006,5377778,184778,Aurinia saxatilis Desv.,ACCEPTED,5377778,Aurinia saxatilis (L.) Desv.,SPECIES,Plantae
196157007,5082091,185075,"Contarinia pyrivora (Riley, 1886)",ACCEPTED,5082091,"Contarinia pyrivora (Riley, 1886)",SPECIES,Animalia
196157008,3044349,185034,Chorispora tenella DC.,ACCEPTED,3044349,Chorispora tenella (Pall.) DC.,SPECIES,Plantae
196157009,5082067,185076,"Contarinia quinquenotata (Low, 1888)",ACCEPTED,5082067,"Contarinia quinquenotata (Löw, 1888)",SPECIES,Animalia
196157010,3046736,186577,Sisymbrium altissimum L.,ACCEPTED,3046736,Sisymbrium altissimum L.,SPECIES,Plantae
196157011,1592495,186280,"Prodiplosis violicola (Coquillett, 1900)",ACCEPTED,1592495,"Prodiplosis violicola (Coquillett, 1900)",SPECIES,Animalia
196157012,3044823,184618,Alyssum rostratum Steven,ACCEPTED,3044823,Alyssum rostratum Steven,SPECIES,Plantae
196157013,5082199,185074,"Contarinia pisi (Winnertz, 1854)",ACCEPTED,5082199,"Contarinia pisi (Winnertz, 1854)",SPECIES,Animalia
196157014,3042658,184838,Brassica nigra (L.) W.D.J.Koch,ACCEPTED,3042658,Brassica nigra (L.) W.D.J.Koch,SPECIES,Plantae
196157015,5081331,186363,"Rhopalomyia chrysanthemi (Ahlberg, 1939)",ACCEPTED,5081331,"Rhopalomyia chrysanthemi (Ahlberg, 1939)",SPECIES,Animalia
196157016,5376648,185786,Lepidium virginicum L.,ACCEPTED,5376648,Lepidium virginicum L.,SPECIES,Plantae
196157017,1601456,185948,"Monarthropalpus flavus (Schrank, 1776)",ACCEPTED,1601456,"Monarthropalpus flavus (Schrank, 1776)",SPECIES,Animalia
196157018,3047621,186572,Sinapis alba L.,ACCEPTED,3047621,Sinapis alba L.,SPECIES,Plantae
196157019,1598545,185369,"Feltiella acarisuga (Vallot, 1827)",ACCEPTED,1598545,"Feltiella acarisuga (Vallot, 1827)",SPECIES,Animalia
196157020,3046890,186581,Sisymbrium officinale (L.) Scop.,ACCEPTED,3046890,Sisymbrium officinale (L.) Scop.,SPECIES,Plantae
196157022,3042398,184891,Camelina anomala Boiss. & Hausskn. ex Boiss.,ACCEPTED,3042398,Camelina anomala Boiss. & Hausskn.,SPECIES,Plantae
196157023,3042291,185516,Hesperis matronalis L.,ACCEPTED,3042291,Hesperis matronalis L.,SPECIES,Plantae
196157024,1528980,185664,"Hydrotaea aenescens (Wiedemann, 1830)",ACCEPTED,1528980,"Hydrotaea aenescens (Wiedemann, 1830)",SPECIES,Animalia
196157027,3041004,186337,Raphanus raphanistrum subsp. maritimus (Sm.) Thell.,SYNONYM,3040999,Raphanus raphanistrum subsp. landra (Moretti ex DC.) Bonnier & Layens,SUBSPECIES,Plantae
196157028,1488930,184829,"Bradysia difformis Frey, 1948",SYNONYM,1488614,"Bradysia impatiens (Johannsen, 1912)",SPECIES,Animalia
196157029,3042221,185518,Hesperis tristis L.,ACCEPTED,3042221,Hesperis tristis L.,SPECIES,Plantae
196157031,5374933,184707,Arabis planisiliqua Pers. ex Rchb.,ACCEPTED,5374933,Arabis planisiliqua (Pers.) Rchb.,SPECIES,Plantae
196157032,1450317,186696,"Telmatogeton japonicus Tokunaga, 1933",ACCEPTED,1450317,"Telmatogeton japonicus Tokunaga, 1933",SPECIES,Animalia
196157033,5374922,184706,Arabis caucasica Willd.,ACCEPTED,5374922,Arabis caucasica Willd.,SPECIES,Plantae
196157035,3042889,184835,Brassica elongata subsp. integrifolia (Boiss.) Breistr.,ACCEPTED,3042889,Brassica elongata subsp. integrifolia (Boiss.) Breistr.,SUBSPECIES,Plantae
196157038,3046798,186580,Sisymbrium luteum (Maxim.) O.E.Schulz,ACCEPTED,3046798,Sisymbrium luteum (Maxim.) O.E.Schulz,SPECIES,Plantae
196157039,2114446,184512,"Acartia tonsa Dana, 1849",ACCEPTED,2114446,"Acartia tonsa Dana, 1849",SPECIES,Animalia
196157042,3040973,186338,Raphanus sativus var. niger (Mill.) J.Kern.,SYNONYM,7678610,Raphanus sativus L.,SPECIES,Plantae
196157045,3044313,185217,Descurainia argentina O.E.Schulz,SYNONYM,3044105,Descurainia erodiifolia (Phil.) Prantl ex Reiche,SPECIES,Plantae
196157046,7481400,185742,"Lamyctes coeculus (BrÃ¶lemann, 1889)",ACCEPTED,7481400,"Lamyctes coeculus (Brölemann, 1889)",SPECIES,Animalia
196157047,3052509,184703,Arabidopsis arenosa (L.) LawalrÃ©e,ACCEPTED,3052509,Arabidopsis arenosa (L.) Lawalrée,SPECIES,Plantae
196157048,3050631,185935,Microthlaspi perfoliatum (L.) F.K.Mey.,SYNONYM,7639623,Noccaea perfoliata (L.) Al-Shehbaz,SPECIES,Plantae
196157049,2230973,185743,"Lamyctes emarginatus Newport, 1844",ACCEPTED,2230973,"Lamyctes emarginatus Newport, 1844",SPECIES,Animalia
196157050,3050634,186718,Thlaspi perfoliatum L.,SYNONYM,7639623,Noccaea perfoliata (L.) Al-Shehbaz,SPECIES,Plantae
196157054,5376633,185089,Coronopus squamatus (Forssk.) Asch.,SYNONYM,5376627,Lepidium coronopus (L.) Al-Shehbaz,SPECIES,Plantae
196157055,5179130,185159,"Cryptops parisi Brolemann, 1920",ACCEPTED,5179130,"Cryptops parisi Brolemann, 1920",SPECIES,Animalia
196157058,3693306,186379,Rorippa armoracioides (Tausch) Fuss,SYNONYM,3693336,Rorippa anceps (Wahlenb.) Rchb.,SPECIES,Plantae
196157060,3042846,184839,Brassica oleracea var. capitata L.,SYNONYM,3042845,Brassica oleracea L.,SPECIES,Plantae
196157061,2232677,186056,"Orphnaeus brevilabiatus Newport, 1845",ACCEPTED,2232677,"Orphnaeus brevilabiatus Newport, 1845",SPECIES,Animalia
196157062,,185330,Erysimum cheiranthoides subsp. cheiranthoides,,,Erysimum cheiranthoides subsp. cheiranthoides,,
196157064,3049685,185255,Draba nemorosa L.,ACCEPTED,3049685,Draba nemorosa L.,SPECIES,Plantae
196157066,3045463,186003,Noccaea caerulescens (J.Presl & C.Presl) F.K.Mey.,ACCEPTED,3045463,Noccaea caerulescens (J.Presl & C.Presl) F.K.Mey.,SPECIES,Plantae
